user_id,age,height,weight,duration,heart_rate,body_temp,calories
17345453,-0.6354529924003358,0.10765223736647475,0.3347576497736391,0.05642555280087445,0.5719985043578505,0.3523424989561285,85.0
17855805,0.3657426619033315,0.4583414526071318,0.002203724014696305,-0.9052370428680547,-0.7845691825116118,-0.03266581664355318,35.0
17752300,0.8957874200640965,-0.6638640361629708,-0.8624364829585549,0.05642555280087445,0.4676471438294303,0.3523424989561285,96.0
16156028,-0.10540823423957078,0.668754981751526,1.0663762864433133,1.378711621845652,1.6155121096420522,1.507367445755192,203.0
18934193,2.132558522439215,-0.032623448729788077,-0.19732863144066937,1.0180881484698037,-0.4715151009263513,0.7373508145558194,126.0
13470606,1.308044454189136,-0.1728991348260509,-0.2638394165924579,0.1766333772594906,-0.15846101934109075,0.6090147093559224,91.0
17701093,0.4246365239211942,-0.4534505070185766,-0.9289472681103434,-1.6264839896197516,-0.6802178219831916,-2.471051815441559,9.0
16734340,-0.5176652683646102,0.17779008041460617,0.20173607947006197,0.7776724995525713,0.25894442277258994,1.1223591301555012,109.0
15709435,-1.0477100265253754,-0.31317482092231375,-0.33035020174424645,-1.6264839896197516,-1.2019746246252925,-1.95770739464198,7.0
11376204,-1.2832854745968263,0.5284792956552633,0.26824686462185054,1.2585037973870359,1.3024580280567917,1.1223591301555012,152.0
18228062,-1.2243916125789636,0.8791685108959203,0.6008007903807933,-1.145652691785287,-1.8280827877958135,-0.8026824478429258,9.0
16664880,0.3657426619033315,-0.5937261931148394,-0.4633717720478236,-1.2658605162439032,-0.5758664614547715,-1.4443629738424013,23.0
13202100,-1.2243916125789636,0.8791685108959203,0.9333547161397361,-1.3860683407025194,-1.8280827877958135,-1.1876907634426075,6.0
16577415,0.18906107584974313,-0.523588350066708,-0.33035020174424645,-0.9052370428680547,-1.0976232640968724,-0.6743463426430288,32.0
13554094,-0.8121345784539241,-1.365242466644285,-1.2615011938692862,0.05642555280087445,-0.888920543040032,0.3523424989561285,67.0
13603925,0.4246365239211942,0.17779008041460617,0.002203724014696305,0.05642555280087445,0.0502417017157496,0.4806786041560255,84.0
16002744,-0.45877140634674746,-1.1548289374998908,-1.128479623565709,-0.5446135694922063,-1.7237314272673934,-0.4176741322432349,37.0
14412517,-0.9888161645075125,-0.5937261931148394,-0.995458053262132,1.498919446304268,1.1981066675283716,1.379031340555295,174.0
15463899,-0.3409836823110219,-1.505518152740548,-1.3280119790210747,-0.42440574503359013,-1.0976232640968724,-0.2893380270433471,49.0
17674137,0.2479549378676059,0.7388928247996575,1.0663762864433133,-0.42440574503359013,0.5719985043578505,-0.4176741322432349,76.0
11984801,-1.2243916125789636,-0.24303697787418233,-0.6629041275031893,-0.30419792057497397,-0.26281237986951095,0.3523424989561285,59.0
17012784,-0.10540823423957078,1.3701334122328404,1.265908641898679,0.1766333772594906,-0.26281237986951095,0.7373508145558194,83.0
18738442,-0.046514372221708004,2.632614587099206,2.463102774630873,-0.42440574503359013,-0.26281237986951095,-0.03266581664355318,64.0
18265720,0.18906107584974313,-0.5937261931148394,-0.7959256978067664,-1.6264839896197516,-1.9324341483242338,-2.3427157102416616,7.0
13597358,-1.2832854745968263,-0.8742775653073651,-1.128479623565709,-1.7466918140783678,-1.0976232640968724,-3.241068446640931,4.0
16612651,-0.9888161645075125,0.7388928247996575,0.6673115755325818,-1.025444867326671,-0.9932719035684522,-0.6743463426430288,20.0
13704703,-0.9888161645075125,1.7909604705216287,1.5984625676576216,-0.30419792057497397,-0.26281237986951095,-0.16100192184345014,55.0
14516093,0.6602119719926454,-0.8742775653073651,-1.1949904087174976,1.0180881484698037,0.0502417017157496,0.8656869197557163,133.0
16420783,0.18906107584974313,1.0194441969921832,0.800333145836159,1.2585037973870359,1.1981066675283716,1.1223591301555012,184.0
16963484,-0.9299223024896497,-0.5937261931148394,-1.128479623565709,-0.0637822716577417,0.5719985043578505,0.09567028855634377,84.0
14199182,-0.7532407164360614,-0.9444154083554965,-1.2615011938692862,-0.0637822716577417,-0.054109658812670575,-0.16100192184345014,76.0
15762806,1.7791953503320381,1.0895820400403147,1.5984625676576216,-1.2658605162439032,-1.0976232640968724,-1.4443629738424013,27.0
12447334,0.8957874200640965,-0.8041397222592337,-0.5298825571996121,0.537256850635339,0.4676471438294303,0.8656869197557163,118.0
17577771,-0.9888161645075125,1.0194441969921832,0.6008007903807933,-1.025444867326671,-1.0976232640968724,-0.9310185530428227,19.0
12437699,-0.871028440471787,-1.4353803096924165,-1.2615011938692862,1.498919446304268,1.0937553069999513,0.4806786041560255,173.0
10169930,0.18906107584974313,-0.9444154083554965,-1.3945227641728632,-0.6648213939508224,-0.7845691825116118,0.2240063937562407,46.0
15929932,-0.2820898202931591,-1.1548289374998908,-0.9289472681103434,1.378711621845652,1.7198634701704725,0.8656869197557163,187.0
12405945,0.6013181099747826,-1.505518152740548,-1.5275443344764406,0.1766333772594906,0.885052585943111,0.6090147093559224,110.0
12890855,0.8957874200640965,-0.6638640361629708,-0.5298825571996121,-1.145652691785287,-0.4715151009263513,-0.5460102374431318,30.0
15457723,0.4246365239211942,-1.856207367981205,-1.3280119790210747,1.0180881484698037,1.4068093885852118,0.9940230249556041,166.0
10061627,0.483530385939057,-0.1027612917779195,0.1352252943182734,-1.3860683407025194,-1.8280827877958135,-1.5726990790422983,11.0
17304571,-0.7532407164360614,1.299995569184709,1.7314841379611987,-0.6648213939508224,-0.4715151009263513,-0.2893380270433471,42.0
16807318,1.249150592171273,1.4402712552809718,1.398930212202256,0.05642555280087445,-0.3671637403979311,0.3523424989561285,94.0
17972939,0.9546812820819592,0.5986171387033947,0.800333145836159,1.2585037973870359,1.511160749113632,0.7373508145558194,212.0
12725242,-0.046514372221708004,1.7208226274734972,1.8645057082647758,-0.6648213939508224,-0.6802178219831916,-0.16100192184345014,45.0
11384974,-1.0477100265253754,-0.31317482092231375,-1.0619688384139205,1.6191272707628843,0.6763498648862707,0.7373508145558194,164.0
16330427,-0.6943468544181985,-0.31317482092231375,-0.4633717720478236,0.4170490261767229,0.9894039464715312,0.7373508145558194,113.0
16087348,1.4847260402427243,-0.1027612917779195,-0.5298825571996121,1.0180881484698037,0.4676471438294303,0.6090147093559224,146.0
16724473,1.072469006117685,1.0194441969921832,1.1993978567468904,-0.7850292184094385,-0.888920543040032,-0.5460102374431318,44.0
19925665,-0.5176652683646102,1.2298577261365775,1.1328870715951018,0.6574646750939551,0.9894039464715312,0.4806786041560255,132.0
13734305,-0.45877140634674746,0.318065766510869,0.6673115755325818,-1.145652691785287,-0.888920543040032,-0.9310185530428227,21.0
17743296,-0.39987754432888467,-0.1728991348260509,-0.7959256978067664,0.537256850635339,-0.26281237986951095,0.09567028855634377,97.0
14908709,0.3657426619033315,-0.523588350066708,-0.5298825571996121,-1.5062761651611354,-1.7237314272673934,-1.829371289442083,11.0
10315338,-0.046514372221708004,0.17779008041460617,0.800333145836159,1.6191272707628843,1.9285661912273127,1.379031340555295,230.0
11164848,-0.9888161645075125,0.9493063539440517,1.1993978567468904,1.6191272707628843,2.1372689122841533,0.9940230249556041,220.0
11633913,-0.7532407164360614,0.8791685108959203,0.7338223606843705,-1.3860683407025194,-1.3063259851537126,-1.829371289442083,11.0
11370722,-1.2243916125789636,-0.38331266397044517,-0.5963933423514007,1.498919446304268,1.9285661912273127,0.8656869197557163,190.0
17585763,-1.1654977505611008,-0.5937261931148394,-0.9289472681103434,0.537256850635339,0.4676471438294303,0.2240063937562407,108.0
12859498,-1.2832854745968263,0.5284792956552633,0.26824686462185054,1.378711621845652,1.511160749113632,0.8656869197557163,167.0
18191086,-1.3421793366146892,1.2298577261365775,0.8668439309879475,0.7776724995525713,1.1981066675283716,0.8656869197557163,128.0
12138344,0.3068487998854687,0.318065766510869,0.4677792200772162,-0.5446135694922063,-0.5758664614547715,-0.5460102374431318,49.0
16718140,1.3669383162069988,-0.1728991348260509,-0.4633717720478236,0.6574646750939551,0.885052585943111,0.3523424989561285,136.0
19913655,1.072469006117685,-1.365242466644285,-1.128479623565709,1.2585037973870359,2.032917551755733,0.7373508145558194,200.0
17464457,1.249150592171273,-0.8742775653073651,-1.128479623565709,-1.7466918140783678,-0.9932719035684522,-2.5993879206414556,5.0
18127764,-0.6354529924003358,-1.014553251403628,-1.0619688384139205,-1.145652691785287,-1.7237314272673934,-0.5460102374431318,20.0
18244602,1.1313628681355477,-0.31317482092231375,-0.39686098689603505,1.378711621845652,1.8242148306988926,0.7373508145558194,198.0
17010521,0.01237948979615478,-0.032623448729788077,-0.1308178462888808,-0.6648213939508224,-0.5758664614547715,-0.16100192184345014,45.0
19461073,-0.5176652683646102,-1.9964830540774678,-1.461033549324652,-1.025444867326671,-0.26281237986951095,-0.2893380270433471,35.0
19882652,0.4246365239211942,-1.5756559957886793,-1.5275443344764406,1.0180881484698037,0.3632957833010101,0.2240063937562407,141.0
12843676,-1.2832854745968263,-1.7159316818849422,-1.461033549324652,0.8978803240111874,0.7807012254146908,0.7373508145558194,133.0
17910606,1.4847260402427243,0.8791685108959203,0.9998655012915246,-0.18399009611635783,-0.5758664614547715,0.2240063937562407,79.0
14560093,-0.39987754432888467,1.7909604705216287,1.8645057082647758,0.1766333772594906,0.5719985043578505,0.4806786041560255,102.0
13471646,-0.5176652683646102,1.0895820400403147,0.8668439309879475,0.29684120171810674,-0.26281237986951095,0.6090147093559224,79.0
10411003,0.18906107584974313,-0.38331266397044517,-0.39686098689603505,0.8978803240111874,1.0937553069999513,0.6090147093559224,150.0
13728176,-1.3421793366146892,-0.1027612917779195,0.26824686462185054,-1.6264839896197516,-1.8280827877958135,-2.7277240258413524,3.0
12984216,-1.0477100265253754,0.17779008041460617,-0.06430706113709225,-1.145652691785287,-0.4715151009263513,-0.9310185530428227,26.0
12529076,-0.6354529924003358,0.8090306678477889,0.6008007903807933,-0.6648213939508224,-1.0976232640968724,-0.16100192184345014,30.0
10858685,0.07127335181401756,0.4583414526071318,0.26824686462185054,1.1382959729284197,0.4676471438294303,0.9940230249556041,138.0
11427185,-0.5765591303824731,1.5104090983291032,1.398930212202256,1.6191272707628843,1.8242148306988926,0.7373508145558194,219.0
10738453,1.308044454189136,-0.8742775653073651,-0.8624364829585549,-0.18399009611635783,-0.9932719035684522,-0.2893380270433471,65.0
12271736,0.5424242479569198,1.3701334122328404,1.1328870715951018,-0.0637822716577417,0.4676471438294303,0.2240063937562407,96.0
10551051,1.072469006117685,1.3701334122328404,1.1993978567468904,1.498919446304268,1.4068093885852118,0.8656869197557163,184.0
17289141,-0.6943468544181985,-1.2951046235961536,-0.9289472681103434,0.537256850635339,0.0502417017157496,0.4806786041560255,102.0
19052585,1.308044454189136,-0.1027612917779195,-0.4633717720478236,-0.7850292184094385,-1.515028706210553,-0.8026824478429258,36.0
17029297,-1.0477100265253754,-1.856207367981205,-1.7270766899318062,0.4170490261767229,0.9894039464715312,0.6090147093559224,116.0
16367706,0.07127335181401756,0.5986171387033947,0.7338223606843705,1.2585037973870359,0.7807012254146908,0.9940230249556041,165.0
10711680,-0.046514372221708004,-1.014553251403628,-0.9289472681103434,-0.9052370428680547,-0.3671637403979311,-0.6743463426430288,39.0
13235397,0.13016721383188035,0.4583414526071318,0.26824686462185054,-1.7466918140783678,-1.6193800667389733,-2.9843962362411376,3.0
10153799,-0.2820898202931591,2.001373999666023,2.13054884887193,-1.025444867326671,0.25894442277258994,-0.8026824478429258,40.0
13439846,1.4258321782248615,-0.9444154083554965,-0.7959256978067664,-0.30419792057497397,-1.4106773456821329,-0.16100192184345014,55.0
11019387,-0.9299223024896497,-0.4534505070185766,-0.7294149126549778,1.378711621845652,1.511160749113632,0.9940230249556041,175.0
15417553,-0.6943468544181985,-0.523588350066708,-0.5298825571996121,0.6574646750939551,0.4676471438294303,0.4806786041560255,102.0
15463000,-1.0477100265253754,-0.38331266397044517,-0.39686098689603505,0.4170490261767229,-0.26281237986951095,0.4806786041560255,67.0
10466099,0.07127335181401756,1.2298577261365775,1.0663762864433133,-1.3860683407025194,-0.5758664614547715,-1.1876907634426075,18.0
16236160,-0.046514372221708004,0.668754981751526,0.5342900052290047,1.7393350952215005,1.511160749113632,1.379031340555295,217.0
18175296,1.3669383162069988,0.03751439431834334,-0.06430706113709225,1.498919446304268,2.1372689122841533,0.9940230249556041,215.0
11477006,0.3068487998854687,-0.1027612917779195,-0.5963933423514007,-1.3860683407025194,-0.26281237986951095,-1.3160268686425045,20.0
12362880,-0.10540823423957078,-0.4534505070185766,-0.33035020174424645,-1.145652691785287,-1.2019746246252925,-0.9310185530428227,18.0
17525837,1.9558769363856265,2.0715118427141546,2.2635704191755073,1.6191272707628843,1.1981066675283716,1.6357035509550797,261.0
13688825,-1.2243916125789636,-0.6638640361629708,-0.7959256978067664,0.6574646750939551,0.25894442277258994,0.8656869197557163,108.0
15397806,-0.046514372221708004,-0.1027612917779195,-0.19732863144066937,1.498919446304268,1.6155121096420522,1.2506952353553982,189.0
12528971,-1.2832854745968263,-0.24303697787418233,-0.2638394165924579,1.6191272707628843,1.7198634701704725,1.2506952353553982,188.0
16647489,-1.2243916125789636,0.318065766510869,0.1352252943182734,0.4170490261767229,0.25894442277258994,0.4806786041560255,82.0
18571939,1.4258321782248615,-0.24303697787418233,-0.39686098689603505,-0.42440574503359013,-0.9932719035684522,0.2240063937562407,55.0
12484482,-1.106603888543238,0.5986171387033947,0.6673115755325818,1.378711621845652,1.1981066675283716,0.9940230249556041,161.0
11478186,0.3657426619033315,-0.5937261931148394,-0.19732863144066937,-0.5446135694922063,-1.3063259851537126,-0.4176741322432349,36.0
15228800,-0.046514372221708004,2.2117875288104174,2.5296135597826614,-0.18399009611635783,-0.054109658812670575,0.2240063937562407,79.0
15121859,0.3068487998854687,0.318065766510869,0.40126843492542763,0.4170490261767229,0.5719985043578505,1.1223591301555012,116.0
19435048,1.8969830743677638,0.668754981751526,0.40126843492542763,-1.6264839896197516,-2.141136869381074,-2.7277240258413524,7.0
11935699,2.0147707984034895,-1.2951046235961536,-1.0619688384139205,1.6191272707628843,2.032917551755733,1.507367445755192,231.0
10659898,1.543619902260587,1.0194441969921832,0.6673115755325818,-1.5062761651611354,-1.4106773456821329,-1.95770739464198,12.0
15984339,1.543619902260587,-0.032623448729788077,0.002203724014696305,1.6191272707628843,1.4068093885852118,1.2506952353553982,202.0
15705598,-0.9299223024896497,-0.31317482092231375,-0.7959256978067664,-0.6648213939508224,-0.3671637403979311,-0.4176741322432349,46.0
11252835,1.1902567301534104,-0.31317482092231375,0.20173607947006197,-0.30419792057497397,-0.26281237986951095,0.3523424989561285,72.0
15380542,0.8957874200640965,0.03751439431834334,-0.06430706113709225,-0.9052370428680547,-1.6193800667389733,-0.2893380270433471,29.0
14088332,1.7791953503320381,-2.6277236415106504,-1.8600982602353833,0.7776724995525713,0.4676471438294303,0.9940230249556041,142.0
17614380,-0.6354529924003358,-0.8742775653073651,-0.995458053262132,0.6574646750939551,0.6763498648862707,0.7373508145558194,121.0
19294552,-1.106603888543238,0.318065766510869,0.6008007903807933,0.1766333772594906,0.6763498648862707,0.2240063937562407,88.0
11304280,1.7791953503320381,1.159719883088446,1.531951782505833,1.378711621845652,1.0937553069999513,0.9940230249556041,228.0
19044203,-1.0477100265253754,0.4583414526071318,0.26824686462185054,1.498919446304268,1.7198634701704725,0.9940230249556041,186.0
12297277,-0.16430209625743356,-1.014553251403628,-1.0619688384139205,0.6574646750939551,1.3024580280567917,0.7373508145558194,138.0
15510241,-0.9888161645075125,-0.1027612917779195,-0.2638394165924579,1.6191272707628843,1.6155121096420522,0.9940230249556041,188.0
10826473,-0.9888161645075125,-0.6638640361629708,-0.7959256978067664,-0.42440574503359013,-1.4106773456821329,-0.5460102374431318,42.0
17824478,0.5424242479569198,-0.7340018792111023,-1.0619688384139205,1.498919446304268,1.0937553069999513,0.9940230249556041,184.0
18353709,-1.3421793366146892,1.0194441969921832,0.6673115755325818,-0.5446135694922063,-0.054109658812670575,-0.03266581664355318,44.0
15134030,-1.3421793366146892,1.5104090983291032,1.7979949231129873,-1.6264839896197516,-1.515028706210553,-2.5993879206414556,4.0
